sxe,sye,delta,ve,psi_e,omega_ref,psi_ref,v_ref,a_ref,x_ref,y_ref
-6.020060181617736816e-01,-2.880475819110870361e-01,2.021174579858779907e-01,2.478736788034439087e-01,-1.340079493820667267e-02,3.803863995846752388e-01,1.227862174651735749e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.076947033288814026e+01,2.496395451373005159e+01
-6.018686294555664062e-01,-2.879559099674224854e-01,2.017477303743362427e-01,2.476976960897445679e-01,-1.296690478920936584e-02,3.803863995846752388e-01,1.228242561051320347e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.077282926865453305e+01,2.497337351317358412e+01
-6.017313003540039062e-01,-2.878598570823669434e-01,2.013780027627944946e-01,2.475217133760452271e-01,-1.253455970436334610e-02,3.803863995846752388e-01,1.228622947450904945e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.077618462131871624e+01,2.498279378962913100e+01
-6.015940904617309570e-01,-2.877594232559204102e-01,2.010082751512527466e-01,2.473457306623458862e-01,-1.210375875234603882e-02,3.803863995846752388e-01,1.229003333850489543e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.077953639039519373e+01,2.499221534173364034e+01
-6.014569401741027832e-01,-2.876546084880828857e-01,2.006385475397109985e-01,2.471697479486465454e-01,-1.167450193315744400e-02,3.803863995846752388e-01,1.229383720250074141e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.078288457539898459e+01,2.500163816812386841e+01
-6.013199090957641602e-01,-2.875454425811767578e-01,2.002688199281692505e-01,2.469937652349472046e-01,-1.124678924679756165e-02,3.803863995846752388e-01,1.229764106649658739e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.078622917584562657e+01,2.501106226743639382e+01
-6.011829376220703125e-01,-2.874319553375244141e-01,1.998990923166275024e-01,2.468177825212478638e-01,-1.082061976194381714e-02,3.803863995846752388e-01,1.230144493049243337e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.078957019125117611e+01,2.502048763830760691e+01
-6.010460257530212402e-01,-2.873141467571258545e-01,1.994934529066085815e-01,2.466410249471664429e-01,-1.039599440991878510e-02,3.803863995846752388e-01,1.230524879448827935e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.079290762113220836e+01,2.502991427937371327e+01
-6.009092330932617188e-01,-2.871920466423034668e-01,1.990878134965896606e-01,2.464642673730850220e-01,-9.973060339689254761e-03,3.803863995846752388e-01,1.230905265848412533e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.079624146500582071e+01,2.503934218927073729e+01
-6.007725000381469727e-01,-2.870656549930572510e-01,1.986821740865707397e-01,2.462875097990036011e-01,-9.551817551255226135e-03,3.803863995846752388e-01,1.231285652247997131e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.079957172238962571e+01,2.504877136663451864e+01
-6.006358861923217773e-01,-2.869350016117095947e-01,1.982765346765518188e-01,2.461107522249221802e-01,-9.132265113294124603e-03,3.803863995846752388e-01,1.231666038647581729e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.080289839280175457e+01,2.505820181010071224e+01
-6.004993319511413574e-01,-2.868000864982604980e-01,1.978708952665328979e-01,2.459339946508407593e-01,-8.714403957128524780e-03,3.803863995846752388e-01,1.232046425047166327e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.080622147576085723e+01,2.506763351830479181e+01
-6.003628969192504883e-01,-2.866609394550323486e-01,1.974652558565139771e-01,2.457572370767593384e-01,-8.298233151435852051e-03,3.803863995846752388e-01,1.232426811446750925e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.080954097078610587e+01,2.507706648988204989e+01
-6.002265214920043945e-01,-2.865175902843475342e-01,1.970596164464950562e-01,2.455804795026779175e-01,-7.883751764893531799e-03,3.803863995846752388e-01,1.232807197846335523e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.081285687739719137e+01,2.508650072346759075e+01
-6.000902652740478516e-01,-2.863700389862060547e-01,1.966539770364761353e-01,2.454037219285964966e-01,-7.470960263162851334e-03,3.803863995846752388e-01,1.233187584245920121e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.081616919511431973e+01,2.509593621769634098e+01
-5.999540686607360840e-01,-2.862183153629302979e-01,1.962483376264572144e-01,2.452269643545150757e-01,-7.059858180582523346e-03,3.803863995846752388e-01,1.233567970645504719e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.081947792345822279e+01,2.510537297120304245e+01
-5.998179912567138672e-01,-2.860624194145202637e-01,1.958426982164382935e-01,2.450502067804336548e-01,-6.650445051491260529e-03,3.803863995846752388e-01,1.233948357045089317e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.082278306195014395e+01,2.511481098262225586e+01
-5.996819734573364258e-01,-2.859023809432983398e-01,1.954038143157958984e-01,2.448734790086746216e-01,-6.242720410227775574e-03,3.803863995846752388e-01,1.234328743444673915e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.082608461011185241e+01,2.512425025058836070e+01
-5.995460748672485352e-01,-2.857382297515869141e-01,1.949649304151535034e-01,2.446967512369155884e-01,-5.836821161210536957e-03,3.803863995846752388e-01,1.234709129844258513e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.082938256746563610e+01,2.513369077373555172e+01
-5.994102358818054199e-01,-2.855699658393859863e-01,1.945260465145111084e-01,2.445200234651565552e-01,-5.432747304439544678e-03,3.803863995846752388e-01,1.235089516243843111e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.083267693353429806e+01,2.514313255069784248e+01
-5.992745161056518555e-01,-2.853976190090179443e-01,1.940871626138687134e-01,2.443432956933975220e-01,-5.030497908592224121e-03,3.803863995846752388e-01,1.235469902643427709e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.083596770784116714e+01,2.515257558010906891e+01
-5.991388559341430664e-01,-2.852211892604827881e-01,1.936482787132263184e-01,2.441665679216384888e-01,-4.630072973668575287e-03,3.803863995846752388e-01,1.235850289043012307e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.083925488991008379e+01,2.516201986060287865e+01
-5.990033149719238281e-01,-2.850407063961029053e-01,1.932093948125839233e-01,2.439898401498794556e-01,-4.231472499668598175e-03,3.803863995846752388e-01,1.236230675442596905e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.084253847926541781e+01,2.517146539081274881e+01
-5.988678336143493652e-01,-2.848562002182006836e-01,1.927705109119415283e-01,2.438131123781204224e-01,-3.834695322439074516e-03,3.803863995846752388e-01,1.236611061842181503e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.084581847543205058e+01,2.518091216937196464e+01
-5.987324714660644531e-01,-2.846676707267761230e-01,1.923316270112991333e-01,2.436363846063613892e-01,-3.439741441980004311e-03,3.803863995846752388e-01,1.236991448241766101e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.084909487793538929e+01,2.519036019491363732e+01
-5.985971689224243164e-01,-2.844751477241516113e-01,1.918927431106567383e-01,2.434596568346023560e-01,-3.046610625460743904e-03,3.803863995846752388e-01,1.237371834641350699e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.085236768630135984e+01,2.519980946607069683e+01
-5.984619855880737305e-01,-2.842786610126495361e-01,1.914538592100143433e-01,2.432829290628433228e-01,-2.655302407220005989e-03,3.803863995846752388e-01,1.237752221040935297e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.085563690005640325e+01,2.520925998147589198e+01
-5.983268618583679199e-01,-2.840782105922698975e-01,1.909844577312469482e-01,2.431069463491439819e-01,-2.265816321596503258e-03,3.803863995846752388e-01,1.238132607440519894e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.085890251872748635e+01,2.521871173976179037e+01
-5.981918573379516602e-01,-2.838738262653350830e-01,1.905150562524795532e-01,2.429309636354446411e-01,-1.878277747891843319e-03,3.803863995846752388e-01,1.238512993840104492e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.086216454184209468e+01,2.522816473956078198e+01
-5.980569124221801758e-01,-2.836655080318450928e-01,1.900456547737121582e-01,2.427549809217453003e-01,-1.492686104029417038e-03,3.803863995846752388e-01,1.238893380239689090e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.086542296892823600e+01,2.523761897950507560e+01
-5.979220867156982422e-01,-2.834533154964447021e-01,1.895762532949447632e-01,2.425789982080459595e-01,-1.109041273593902588e-03,3.803863995846752388e-01,1.239273766639273688e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.086867779951443325e+01,2.524707445822670238e+01
-5.977873206138610840e-01,-2.832372188568115234e-01,1.891068518161773682e-01,2.424030154943466187e-01,-7.273426745086908340e-04,3.803863995846752388e-01,1.239654153038858286e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.087192903312973158e+01,2.525653117435751227e+01
-5.976526737213134766e-01,-2.830172777175903320e-01,1.886374503374099731e-01,2.422270327806472778e-01,-3.475898993201553822e-04,3.803863995846752388e-01,1.240034539438442884e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.087517666930369842e+01,2.526598912652917761e+01
-5.975180864334106445e-01,-2.827934920787811279e-01,1.881680488586425781e-01,2.420510500669479370e-01,3.021737211383879185e-05,3.803863995846752388e-01,1.240414925838027482e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.087842070756642343e+01,2.527544831337319309e+01
-5.973836183547973633e-01,-2.825658917427062988e-01,1.876986473798751831e-01,2.418750673532485962e-01,4.060796927660703659e-04,3.803863995846752388e-01,1.240795312237612080e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.088166114744851143e+01,2.528490873352086865e+01
-5.972492098808288574e-01,-2.823345065116882324e-01,1.872292459011077881e-01,2.416990846395492554e-01,7.799974409863352776e-04,3.803863995846752388e-01,1.241175698637196678e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.088489798848109302e+01,2.529437038560334372e+01
-5.971149206161499023e-01,-2.820993363857269287e-01,1.867598444223403931e-01,2.415231019258499146e-01,1.151970936916768551e-03,3.803863995846752388e-01,1.241556085036781276e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.088813123019581397e+01,2.530383326825157297e+01
-5.969806909561157227e-01,-2.818604111671447754e-01,1.862627565860748291e-01,2.413485199213027954e-01,1.522000646218657494e-03,3.803863995846752388e-01,1.241936471436365874e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.089136087212484938e+01,2.531329738009633701e+01
-5.968465805053710938e-01,-2.816177308559417725e-01,1.857656687498092651e-01,2.411739379167556763e-01,1.889973296783864498e-03,3.803863995846752388e-01,1.242316857835950472e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.089458691380088595e+01,2.532276271976823878e+01
-5.967125296592712402e-01,-2.813713550567626953e-01,1.852685809135437012e-01,2.409993559122085571e-01,2.255889354273676872e-03,3.803863995846752388e-01,1.242697244235535070e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.089780935475713619e+01,2.533222928589770007e+01
-5.965785980224609375e-01,-2.811212837696075439e-01,1.847714930772781372e-01,2.408247739076614380e-01,2.619749167934060097e-03,3.803863995846752388e-01,1.243077630635119668e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.090102819452733485e+01,2.534169707711496855e+01
-5.964447259902954102e-01,-2.808675169944763184e-01,1.842744052410125732e-01,2.406501919031143188e-01,2.981553319841623306e-03,3.803863995846752388e-01,1.243458017034704266e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.090424343264573182e+01,2.535116609205011429e+01
-5.963109731674194336e-01,-2.806101143360137939e-01,1.837773174047470093e-01,2.404756098985671997e-01,3.341302042827010155e-03,3.803863995846752388e-01,1.243838403434288864e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.090745506864710634e+01,2.536063632933302614e+01
-5.961772799491882324e-01,-2.803490757942199707e-01,1.832802295684814453e-01,2.403010278940200806e-01,3.698995802551507950e-03,3.803863995846752388e-01,1.244218789833873462e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.091066310206675283e+01,2.537010778759342244e+01
-5.960437059402465820e-01,-2.800844311714172363e-01,1.827831417322158813e-01,2.401264458894729614e-01,4.054635297507047653e-03,3.803863995846752388e-01,1.244599176233458060e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.091386753244048791e+01,2.537958046546084034e+01
-5.959101915359497070e-01,-2.798161804676055908e-01,1.822860538959503174e-01,2.399518638849258423e-01,4.408220760524272919e-03,3.803863995846752388e-01,1.244979562633042658e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.091706835930465047e+01,2.538905436156464290e+01
-5.957767963409423828e-01,-2.795443534851074219e-01,1.817889660596847534e-01,2.397772818803787231e-01,4.759752657264471054e-03,3.803863995846752388e-01,1.245359949032627256e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.092026558219610166e+01,2.539852947453401555e+01
-5.956434607505798340e-01,-2.792689800262451172e-01,1.812670826911926270e-01,2.396047264337539673e-01,5.109231453388929367e-03,3.803863995846752388e-01,1.245740335432211854e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.092345920065222131e+01,2.540800580299796962e+01
-5.955102443695068359e-01,-2.789900898933410645e-01,1.807451993227005005e-01,2.394321709871292114e-01,5.456556100398302078e-03,3.803863995846752388e-01,1.246120721831796452e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.092664921421091506e+01,2.541748334558533529e+01
-5.953770875930786133e-01,-2.787076830863952637e-01,1.802233159542083740e-01,2.392596155405044556e-01,5.801727063953876495e-03,3.803863995846752388e-01,1.246501108231381050e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.092983562241060369e+01,2.542696210092477571e+01
-5.952439904212951660e-01,-2.784218192100524902e-01,1.797014325857162476e-01,2.390870600938796997e-01,6.144744809716939926e-03,3.803863995846752388e-01,1.246881494630965648e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.093301842479023733e+01,2.543644206764476934e+01
-5.951110124588012695e-01,-2.781324684619903564e-01,1.791795492172241211e-01,2.389145046472549438e-01,6.485609803348779678e-03,3.803863995846752388e-01,1.247261881030550246e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.093619762088928482e+01,2.544592324437362407e+01
-5.949780941009521484e-01,-2.778396904468536377e-01,1.786576658487319946e-01,2.387419492006301880e-01,6.824322044849395752e-03,3.803863995846752388e-01,1.247642267430134844e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.093937321024773368e+01,2.545540562973947374e+01
-5.948452949523925781e-01,-2.775434851646423340e-01,1.781357824802398682e-01,2.385693937540054321e-01,7.160882465541362762e-03,3.803863995846752388e-01,1.248022653829719442e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.094254519240609724e+01,2.546488922237027808e+01
-5.947125554084777832e-01,-2.772439122200012207e-01,1.776138991117477417e-01,2.383968383073806763e-01,7.495291531085968018e-03,3.803863995846752388e-01,1.248403040229304040e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.094571356690540753e+01,2.547437402089381564e+01
-5.945799350738525391e-01,-2.769409418106079102e-01,1.770920157432556152e-01,2.382242828607559204e-01,7.827550172805786133e-03,3.803863995846752388e-01,1.248783426628888638e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.094887833328722238e+01,2.548386002393769800e+01
-5.944473743438720703e-01,-2.766346335411071777e-01,1.765701323747634888e-01,2.380517274141311646e-01,8.157658390700817108e-03,3.803863995846752388e-01,1.249163813028473236e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.095203949109361830e+01,2.549334723012935910e+01
-5.943148732185363770e-01,-2.763249874114990234e-01,1.760264039039611816e-01,2.378817647695541382e-01,8.485616184771060944e-03,3.803863995846752388e-01,1.249544199428057834e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.095519703986719762e+01,2.550283563809605525e+01
-5.941824913024902344e-01,-2.760120332241058350e-01,1.754826754331588745e-01,2.377118021249771118e-01,8.811335079371929169e-03,3.803863995846752388e-01,1.249924585827642431e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.095835097915107781e+01,2.551232524646487576e+01
