sxe,sye,delta,ve,psi_e,psi_e_dot,beta,omega_ref,psi_ref,v_ref,a_ref,x_ref,y_ref
-5.822184085845947266e-01,6.238695383071899414e-01,1.668736152350902557e-02,5.760036706924438477e-01,-6.594323366880416870e-02,-9.376133680343627930e-01,-1.185397617518901825e-02,5.227331697021830870e-01,1.651149125850176924e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.193273170367551117e+01,3.620451360401170149e+01
-5.813482999801635742e-01,6.233519315719604492e-01,1.829533837735652924e-02,5.750625133514404297e-01,-6.688084453344345093e-02,-9.276804924011230469e-01,-1.095618866384029388e-02,5.227331697021830870e-01,1.651671859019879118e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.193353957762795048e+01,3.621448091757539345e+01
-5.804793834686279297e-01,6.228335499763488770e-01,1.972144655883312225e-02,5.741113424301147461e-01,-6.780852377414703369e-02,-9.178137183189392090e-01,-1.006830297410488129e-02,5.227331697021830870e-01,1.652194592189581313e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.193435266171518805e+01,3.622444780747481019e+01
-5.796117186546325684e-01,6.223143339157104492e-01,2.114755474030971527e-02,5.731601715087890625e-01,-6.872633844614028931e-02,-9.080283045768737793e-01,-9.192753583192825317e-03,5.227331697021830870e-01,1.652717325359283507e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.193517095571505138e+01,3.623441427098649825e+01
-5.787453055381774902e-01,6.217942833900451660e-01,2.257366292178630829e-02,5.722090005874633789e-01,-6.963436305522918701e-02,-8.983224630355834961e-01,-8.329198695719242096e-03,5.227331697021830870e-01,1.653240058528985701e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.193599445940393977e+01,3.624438030538711786e+01
-5.778802037239074707e-01,6.212733983993530273e-01,2.399977110326290131e-02,5.712578296661376953e-01,-7.053268700838088989e-02,-8.886945843696594238e-01,-7.477307226508855820e-03,5.227331697021830870e-01,1.653762791698687895e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.193682317255683145e+01,3.625434590795345713e+01
-5.770163536071777344e-01,6.207516193389892578e-01,2.542587928473949432e-02,5.703066587448120117e-01,-7.142138481140136719e-02,-8.791429996490478516e-01,-6.636755075305700302e-03,5.227331697021830870e-01,1.654285524868390089e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.193765709494728000e+01,3.626431107596241077e+01
-5.761537551879882812e-01,6.202290058135986328e-01,2.685198746621608734e-02,5.693554878234863281e-01,-7.230053097009658813e-02,-8.696660995483398438e-01,-5.807226989418268204e-03,5.227331697021830870e-01,1.654808258038092283e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.193849622634741614e+01,3.627427580669100138e+01
-5.752924084663391113e-01,6.197054982185363770e-01,2.827809564769268036e-02,5.684043169021606445e-01,-7.317019999027252197e-02,-8.602623939514160156e-01,-4.988416098058223724e-03,5.227331697021830870e-01,1.655330991207794478e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.193934056652794773e+01,3.628424009741636524e+01
-5.744323134422302246e-01,6.191810369491577148e-01,2.970420382916927338e-02,5.674531459808349609e-01,-7.403045892715454102e-02,-8.509302735328674316e-01,-4.180022981017827988e-03,5.227331697021830870e-01,1.655853724377496672e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.194019011525815976e+01,3.629420394541575945e+01
-5.735734701156616211e-01,6.186556816101074219e-01,3.113031201064586639e-02,5.665019750595092773e-01,-7.488138973712921143e-02,-8.416683077812194824e-01,-3.381756599992513657e-03,5.227331697021830870e-01,1.656376457547198866e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.194104487230591261e+01,3.630416734796656186e+01
-5.727159380912780762e-01,6.181293725967407227e-01,3.255642205476760864e-02,5.655508041381835938e-01,-7.572305947542190552e-02,-8.324749469757080078e-01,-2.593332668766379356e-03,5.227331697021830870e-01,1.656899190716901060e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.194190483743764197e+01,3.631413030234627115e+01
-5.718596577644348145e-01,6.176021695137023926e-01,3.381941467523574829e-02,5.645931363105773926e-01,-7.655553519725799561e-02,-8.233483433723449707e-01,-1.814127201214432716e-03,5.227331697021830870e-01,1.657421923886603254e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.194277001041836428e+01,3.632409280583251387e+01
-5.710046291351318359e-01,6.170740127563476562e-01,3.508240729570388794e-02,5.636354684829711914e-01,-7.737888395786285400e-02,-8.143017888069152832e-01,-1.046136952936649323e-03,5.227331697021830870e-01,1.657944657056305449e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.194364039101167130e+01,3.633405485570303739e+01
-5.701509118080139160e-01,6.165449023246765137e-01,3.634539991617202759e-02,5.626778006553649902e-01,-7.819318771362304688e-02,-8.053336143493652344e-01,-2.890449250116944313e-04,5.227331697021830870e-01,1.658467390226007643e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.194451597897973016e+01,3.634401644923570984e+01
-5.692984461784362793e-01,6.160147786140441895e-01,3.760839253664016724e-02,5.617201328277587891e-01,-7.899852097034454346e-02,-7.964422106742858887e-01,4.574577906168997288e-04,5.227331697021830870e-01,1.658990123395709837e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.194539677408328870e+01,3.635397758370852728e+01
-5.684472918510437012e-01,6.154837012290954590e-01,3.887138515710830688e-02,5.607624650001525879e-01,-7.979496568441390991e-02,-7.876259088516235352e-01,1.193671836517751217e-03,5.227331697021830870e-01,1.659512856565412031e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.194628277608166833e+01,3.636393825639960653e+01
-5.675973892211914062e-01,6.149516105651855469e-01,4.013437777757644653e-02,5.598047971725463867e-01,-8.058258891105651855e-02,-7.788832187652587891e-01,1.919890055432915688e-03,5.227331697021830870e-01,1.660035589735114225e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.194717398473276759e+01,3.637389846458719944e+01
-5.667487978935241699e-01,6.144185066223144531e-01,4.139737039804458618e-02,5.588471293449401855e-01,-8.136147260665893555e-02,-7.702125310897827148e-01,2.636397723108530045e-03,5.227331697021830870e-01,1.660558322904816420e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.194807039979306573e+01,3.638385820554967864e+01
-5.659014582633972168e-01,6.138843894004821777e-01,4.266036301851272583e-02,5.578894615173339844e-01,-8.213168382644653320e-02,-7.616123557090759277e-01,3.343472490087151527e-03,5.227331697021830870e-01,1.661081056074518614e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.194897202101761735e+01,3.639381747656554467e+01
-5.650554299354553223e-01,6.133491992950439453e-01,4.392335563898086548e-02,5.569317936897277832e-01,-8.289329707622528076e-02,-7.530812621116638184e-01,4.041384905576705933e-03,5.227331697021830870e-01,1.661603789244220808e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.194987884816005419e+01,3.640377627491342594e+01
-5.642106533050537109e-01,6.128129959106445312e-01,4.518634825944900513e-02,5.559741258621215820e-01,-8.364637941122055054e-02,-7.446178197860717773e-01,4.730398301035165787e-03,5.227331697021830870e-01,1.662126522413923002e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.195079088097258513e+01,3.641373459787207878e+01
-5.633671879768371582e-01,6.122757792472839355e-01,4.630349203944206238e-02,5.550130009651184082e-01,-8.439099788665771484e-02,-7.362203001976013184e-01,5.410937126725912094e-03,5.227331697021830870e-01,1.662649255583625196e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.195170811920599796e+01,3.642369244272039452e+01
-5.625250339508056641e-01,6.117374897003173828e-01,4.742063581943511963e-02,5.540518760681152344e-01,-8.512721955776214600e-02,-7.279003262519836426e-01,6.081369705498218536e-03,5.227331697021830870e-01,1.663171988753327390e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.195263056260965584e+01,3.643364980673739240e+01
-5.616841316223144531e-01,6.111981272697448730e-01,4.853777959942817688e-02,5.530907511711120605e-01,-8.585511893033981323e-02,-7.196562886238098145e-01,6.741988472640514374e-03,5.227331697021830870e-01,1.663694721923029585e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.195355821093150261e+01,3.644360668720222662e+01
-5.608445405960083008e-01,6.106576919555664062e-01,4.965492337942123413e-02,5.521296262741088867e-01,-8.657477796077728271e-02,-7.114866375923156738e-01,7.393077015876770020e-03,5.227331697021830870e-01,1.664217455092731779e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.195449106391805927e+01,3.645356308139417223e+01
-5.600062608718872070e-01,6.101161837577819824e-01,5.077206715941429138e-02,5.511685013771057129e-01,-8.728626370429992676e-02,-7.033897638320922852e-01,8.034912869334220886e-03,5.227331697021830870e-01,1.664740188262433973e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.195542912131442215e+01,3.646351898659265345e+01
-5.591692924499511719e-01,6.095736026763916016e-01,5.188921093940734863e-02,5.502073764801025391e-01,-8.798965066671371460e-02,-6.953641772270202637e-01,8.667765185236930847e-03,5.227331697021830870e-01,1.665262921432136167e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.195637238286426651e+01,3.647347440007721531e+01
-5.583336353302001953e-01,6.090298891067504883e-01,5.300635471940040588e-02,5.492462515830993652e-01,-8.868501335382461548e-02,-6.874083876609802246e-01,9.291895665228366852e-03,5.227331697021830870e-01,1.665785654601838361e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.195732084830984832e+01,3.648342931912753784e+01
-5.574992299079895020e-01,6.084851026535034180e-01,5.412349849939346313e-02,5.482851266860961914e-01,-8.937241882085800171e-02,-6.795209646224975586e-01,9.907560423016548157e-03,5.227331697021830870e-01,1.666308387771540556e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.195827451739199887e+01,3.649338374102345028e+01
-5.566661357879638672e-01,6.079391837120056152e-01,5.524064227938652039e-02,5.473240017890930176e-01,-9.005194157361984253e-02,-6.717004776000976562e-01,1.051500812172889709e-02,5.227331697021830870e-01,1.666831120941242750e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.195923338985012663e+01,3.650333766304489558e+01
-5.558343529701232910e-01,6.073921322822570801e-01,5.635778605937957764e-02,5.463628768920898438e-01,-9.072364121675491333e-02,-6.639455556869506836e-01,1.111448090523481369e-02,5.227331697021830870e-01,1.667353854110944944e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.196019746542222073e+01,3.651329108247197297e+01
-5.550038814544677734e-01,6.068440079689025879e-01,5.734481289982795715e-02,5.454010367393493652e-01,-9.138758480548858643e-02,-6.562547087669372559e-01,1.170624792575836182e-02,5.227331697021830870e-01,1.667876587280647138e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.196116674384484746e+01,3.652324399658490961e+01
-5.541747212409973145e-01,6.062947511672973633e-01,5.833183974027633667e-02,5.444391965866088867e-01,-9.204383939504623413e-02,-6.486380696296691895e-01,1.228897832334041595e-02,5.227331697021830870e-01,1.668399320450349332e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.196214122485315201e+01,3.653319640266406765e+01
-5.533468723297119141e-01,6.057443618774414062e-01,5.931886658072471619e-02,5.434773564338684082e-01,-9.269247949123382568e-02,-6.410940885543823242e-01,1.286293752491474152e-02,5.227331697021830870e-01,1.668922053620051527e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.196312090818085672e+01,3.654314829798995845e+01
-5.525203347206115723e-01,6.051928400993347168e-01,6.030589342117309570e-02,5.425155162811279297e-01,-9.333357214927673340e-02,-6.336212158203125000e-01,1.342838630080223083e-02,5.227331697021830870e-01,1.669444786789753721e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.196410579356026460e+01,3.655309967984322128e+01
-5.516951084136962891e-01,6.046401262283325195e-01,6.129292026162147522e-02,5.415536761283874512e-01,-9.396719187498092651e-02,-6.262180209159851074e-01,1.398557703942060471e-02,5.227331697021830870e-01,1.669967519959455915e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.196509588072225405e+01,3.656305054550464462e+01
-5.508711934089660645e-01,6.040862798690795898e-01,6.227994710206985474e-02,5.405918359756469727e-01,-9.459341317415237427e-02,-6.188830137252807617e-01,1.453475560992956161e-02,5.227331697021830870e-01,1.670490253129158109e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.196609116939628414e+01,3.657300089225515194e+01
-5.500485897064208984e-01,6.035313010215759277e-01,6.326697766780853271e-02,5.396299958229064941e-01,-9.521229565143585205e-02,-6.116147637367248535e-01,1.507616136223077774e-02,5.227331697021830870e-01,1.671012986298860303e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.196709165931039287e+01,3.658295071737581594e+01
-5.492272973060607910e-01,6.029751300811767578e-01,6.425400823354721069e-02,5.386681556701660156e-01,-9.582391381263732910e-02,-6.044119000434875488e-01,1.561002712696790695e-02,5.227331697021830870e-01,1.671535719468562498e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.196809735019119536e+01,3.659290001814784432e+01
-5.484073162078857422e-01,6.024177670478820801e-01,6.524103879928588867e-02,5.377063155174255371e-01,-9.642832726240158081e-02,-5.972731113433837891e-01,1.613657921552658081e-02,5.227331697021830870e-01,1.672058452638264692e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.196910824176388743e+01,3.660284879185259399e+01
-5.475886464118957520e-01,6.018592715263366699e-01,6.622806936502456665e-02,5.367444753646850586e-01,-9.702560305595397949e-02,-5.901970267295837402e-01,1.665603928267955780e-02,5.227331697021830870e-01,1.672581185807966886e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.197012433375224383e+01,3.661279703577155686e+01
-5.467712879180908203e-01,6.012995839118957520e-01,6.709922850131988525e-02,5.357841253280639648e-01,-9.761580079793930054e-02,-5.831824541091918945e-01,1.716855913400650024e-02,5.227331697021830870e-01,1.673103918977669080e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.197114562587861641e+01,3.662274474718638118e+01
-5.459552407264709473e-01,6.007387638092041016e-01,6.797038763761520386e-02,5.348237752914428711e-01,-9.819898009300231934e-02,-5.762380957603454590e-01,1.767305284738540649e-02,5.227331697021830870e-01,1.673626652147371274e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.197217211786393776e+01,3.663269192337885016e+01
-5.451405048370361328e-01,6.001767516136169434e-01,6.884154677391052246e-02,5.338634252548217773e-01,-9.877521544694900513e-02,-5.693625211715698242e-01,1.816976070404052734e-02,5.227331697021830870e-01,1.674149385317073468e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.197320380942771756e+01,3.664263856163090338e+01
-5.443271398544311523e-01,5.996135473251342773e-01,6.971270591020584106e-02,5.329030752182006836e-01,-9.934458136558532715e-02,-5.625542998313903809e-01,1.865891925990581512e-02,5.227331697021830870e-01,1.674672118486775663e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.197424070028804799e+01,3.665258465922462250e+01
-5.435150861740112305e-01,5.990491509437561035e-01,7.058386504650115967e-02,5.319427251815795898e-01,-9.990713745355606079e-02,-5.558120012283325195e-01,1.914075575768947601e-02,5.227331697021830870e-01,1.675194851656477857e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.197528279016159658e+01,3.666253021344223129e+01
-5.427043437957763672e-01,5.984835624694824219e-01,7.145502418279647827e-02,5.309823751449584961e-01,-1.004629507660865784e-01,-5.491343140602111816e-01,1.961549557745456696e-02,5.227331697021830870e-01,1.675717584826180051e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.197633007876361511e+01,3.667247522156611694e+01
-5.418949127197265625e-01,5.979167819023132324e-01,7.232618331909179688e-02,5.300220251083374023e-01,-1.010120883584022522e-01,-5.425198078155517578e-01,2.008335478603839874e-02,5.227331697021830870e-01,1.676240317995882245e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.197738256580792893e+01,3.668241968087879457e+01
-5.410867929458618164e-01,5.973488092422485352e-01,7.319734245538711548e-02,5.290616750717163086e-01,-1.015546098351478577e-01,-5.359672307968139648e-01,2.054454386234283447e-02,5.227331697021830870e-01,1.676763051165584439e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.197844025100694765e+01,3.669236358866294978e+01
-5.402799844741821289e-01,5.967796444892883301e-01,7.406850159168243408e-02,5.281013250350952148e-01,-1.020905748009681702e-01,-5.294752717018127441e-01,2.099926769733428955e-02,5.227331697021830870e-01,1.677285784335286634e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.197950313407165979e+01,3.670230694220141032e+01
