# sxe,sye,delta,ve,psi_e,omega_ref,psi_ref,v_ref,a_ref,x_ref,y_ref
-2.988959848880767822e-01,6.977980136871337891e-01,-1.818629652261734009e-01,4.999995231628417969e-01,-3.926941007375717163e-02,-3.861063408835443411e-01,-2.316156635479998727e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.483643860746356147e+01,-2.073496203048741648e+01
-2.986735105514526367e-01,6.972703933715820312e-01,-1.813043206930160522e-01,4.999995231628417969e-01,-3.963202983140945435e-02,-3.861063408835443411e-01,-2.316542741820882156e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.482965340444156688e+01,-2.074230784698051622e+01
-2.984509766101837158e-01,6.967390179634094238e-01,-1.807456761598587036e-01,4.999995231628417969e-01,-3.999229520559310913e-02,-3.861063408835443411e-01,-2.316928848161765586e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.482286536565907831e+01,-2.074965104311621999e+01
-2.982283830642700195e-01,6.962040066719055176e-01,-1.801870316267013550e-01,4.999995231628417969e-01,-4.035020992159843445e-02,-3.861063408835443411e-01,-2.317314954502649016e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.481607449212804362e+01,-2.075699161779981949e+01
-2.980057299137115479e-01,6.956652998924255371e-01,-1.796283870935440063e-01,4.999995231628417969e-01,-4.070577770471572876e-02,-3.861063408835443411e-01,-2.317701060843532446e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.480928078486083344e+01,-2.076432956993699364e+01
-2.977830171585083008e-01,6.951229572296142578e-01,-1.790697425603866577e-01,4.999995231628417969e-01,-4.105899482965469360e-02,-3.861063408835443411e-01,-2.318087167184415875e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.480248424487024117e+01,-2.077166489843381569e+01
-2.975602447986602783e-01,6.945769786834716797e-01,-1.785110980272293091e-01,4.999995231628417969e-01,-4.140986129641532898e-02,-3.861063408835443411e-01,-2.318473273525299305e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.479568487316948122e+01,-2.077899760219674619e+01
-2.973374128341674805e-01,6.940274238586425781e-01,-1.779524534940719604e-01,4.999995231628417969e-01,-4.175838083028793335e-02,-3.861063408835443411e-01,-2.318859379866182735e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.478888267077219254e+01,-2.078632768013264354e+01
-2.971145212650299072e-01,6.934742927551269531e-01,-1.773938089609146118e-01,4.999995231628417969e-01,-4.210454970598220825e-02,-3.861063408835443411e-01,-2.319245486207066165e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.478207763869243330e+01,-2.079365513114874986e+01
-2.968915700912475586e-01,6.929175853729248047e-01,-1.768351644277572632e-01,4.999995231628417969e-01,-4.244837164878845215e-02,-3.861063408835443411e-01,-2.319631592547949595e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.477526977794468444e+01,-2.080097995415270518e+01
-2.966685593128204346e-01,6.923573613166809082e-01,-1.762765198945999146e-01,4.999995231628417969e-01,-4.278984665870666504e-02,-3.861063408835443411e-01,-2.320017698888833024e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.476845908954384967e+01,-2.080830214805253675e+01
-2.964454889297485352e-01,6.917936801910400391e-01,-1.757178753614425659e-01,4.999995231628417969e-01,-4.312897473573684692e-02,-3.861063408835443411e-01,-2.320403805229716454e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.476164557450525372e+01,-2.081562171175666620e+01
-2.962223589420318604e-01,6.912264823913574219e-01,-1.751592308282852173e-01,4.999995231628417969e-01,-4.346575587987899780e-02,-3.861063408835443411e-01,-2.320789911570599884e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.475482923384464229e+01,-2.082293864417390949e+01
-2.959991693496704102e-01,6.906558871269226074e-01,-1.746005862951278687e-01,4.999995231628417969e-01,-4.380019009113311768e-02,-3.861063408835443411e-01,-2.321176017911483314e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.474801006857818209e+01,-2.083025294421346985e+01
-2.957759201526641846e-01,6.900818347930908203e-01,-1.740419417619705200e-01,4.999995231628417969e-01,-4.413228109478950500e-02,-3.861063408835443411e-01,-2.321562124252366743e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.474118807972246259e+01,-2.083756461078494482e+01
-2.955525815486907959e-01,6.895043849945068359e-01,-1.734832972288131714e-01,4.999995231628417969e-01,-4.446202516555786133e-02,-3.861063408835443411e-01,-2.321948230593250173e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.473436326829449250e+01,-2.084487364279832633e+01
-2.953291833400726318e-01,6.889235973358154297e-01,-1.729246526956558228e-01,4.999995231628417969e-01,-4.478942602872848511e-02,-3.861063408835443411e-01,-2.322334336934133603e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.472753563531170151e+01,-2.085218003916399709e+01
-2.951057255268096924e-01,6.883394122123718262e-01,-1.723660081624984741e-01,4.999995231628417969e-01,-4.511448368430137634e-02,-3.861063408835443411e-01,-2.322720443275017033e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.472070518179194032e+01,-2.085948379879273418e+01
-2.948821783065795898e-01,6.877519488334655762e-01,-1.718073636293411255e-01,4.999995231628417969e-01,-4.543719440698623657e-02,-3.861063408835443411e-01,-2.323106549615900462e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.471387190875347883e+01,-2.086678492059570544e+01
-2.946585714817047119e-01,6.871611475944519043e-01,-1.712487190961837769e-01,4.999995231628417969e-01,-4.575756192207336426e-02,-3.861063408835443411e-01,-2.323492655956783892e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.470703581721500974e+01,-2.087408340348447666e+01
-2.944348752498626709e-01,6.865670680999755859e-01,-1.706900745630264282e-01,4.999995231628417969e-01,-4.607558995485305786e-02,-3.861063408835443411e-01,-2.323878762297667322e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.470019690819564495e+01,-2.088137924637100085e+01
-2.942111194133758545e-01,6.859697699546813965e-01,-1.701314300298690796e-01,4.999995231628417969e-01,-4.639127478003501892e-02,-3.861063408835443411e-01,-2.324264868638550752e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.469335518271491381e+01,-2.088867244816762891e+01
-2.939872741699218750e-01,6.853692531585693359e-01,-1.695727854967117310e-01,4.999995231628417969e-01,-4.670461639761924744e-02,-3.861063408835443411e-01,-2.324650974979434181e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.468651064179277022e+01,-2.089596300778710258e+01
-2.937633395195007324e-01,6.847655177116394043e-01,-1.690141409635543823e-01,4.999995231628417969e-01,-4.701561853289604187e-02,-3.861063408835443411e-01,-2.325037081320317611e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.467966328644958374e+01,-2.090325092414256147e+01
-2.935393452644348145e-01,6.841586232185363770e-01,-1.684554964303970337e-01,4.999995231628417969e-01,-4.732427746057510376e-02,-3.861063408835443411e-01,-2.325423187661201041e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.467281311770614671e+01,-2.091053619614753245e+01
-2.933152616024017334e-01,6.835485696792602539e-01,-1.678968518972396851e-01,4.999995231628417969e-01,-4.763059690594673157e-02,-3.861063408835443411e-01,-2.325809294002084471e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.466596013658366893e+01,-2.091781882271594384e+01
-2.930910885334014893e-01,6.829353570938110352e-01,-1.673382073640823364e-01,4.999995231628417969e-01,-4.793457686901092529e-02,-3.861063408835443411e-01,-2.326195400342967901e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.465910434410377938e+01,-2.092509880276211831e+01
-2.928668260574340820e-01,6.823190450668334961e-01,-1.667795628309249878e-01,4.999995231628417969e-01,-4.823621734976768494e-02,-3.861063408835443411e-01,-2.326581506683851330e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.465224574128852630e+01,-2.093237613520076579e+01
-2.926424741744995117e-01,6.816996932029724121e-01,-1.662209182977676392e-01,4.999995231628417969e-01,-4.853551834821701050e-02,-3.861063408835443411e-01,-2.326967613024734760e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.464538432916037713e+01,-2.093965081894699765e+01
-2.924180626869201660e-01,6.810773015022277832e-01,-1.656622737646102905e-01,4.999995231628417969e-01,-4.883247986435890198e-02,-3.861063408835443411e-01,-2.327353719365618190e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.463852010874221854e+01,-2.094692285291631606e+01
-2.921935617923736572e-01,6.804518699645996094e-01,-1.651036292314529419e-01,4.999995231628417969e-01,-4.912710189819335938e-02,-3.861063408835443411e-01,-2.327739825706501620e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.463165308105735640e+01,-2.095419223602462111e+01
-2.919689714908599854e-01,6.798233985900878906e-01,-1.645449846982955933e-01,4.999995231628417969e-01,-4.941938817501068115e-02,-3.861063408835443411e-01,-2.328125932047385049e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.462478324712951228e+01,-2.096145896718820723e+01
-2.917442619800567627e-01,6.791919469833374023e-01,-1.639863401651382446e-01,4.999995231628417969e-01,-4.970933496952056885e-02,-3.861063408835443411e-01,-2.328512038388268479e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.461791060798282871e+01,-2.096872304532376319e+01
-2.915194630622863770e-01,6.785575747489929199e-01,-1.634276956319808960e-01,4.999995231628417969e-01,-4.999694600701332092e-02,-3.861063408835443411e-01,-2.328898144729151909e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.461103516464186747e+01,-2.097598446934837568e+01
-2.912945747375488281e-01,6.779202818870544434e-01,-1.628690510988235474e-01,4.999995231628417969e-01,-5.028222128748893738e-02,-3.861063408835443411e-01,-2.329284251070035339e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.460415691813160421e+01,-2.098324323817952575e+01
-2.910695970058441162e-01,6.772800683975219727e-01,-1.623104065656661987e-01,4.999995231628417969e-01,-5.056516081094741821e-02,-3.861063408835443411e-01,-2.329670357410918768e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.459727586947743561e+01,-2.099049935073508522e+01
-2.908445298671722412e-01,6.766369938850402832e-01,-1.617517620325088501e-01,4.999995231628417969e-01,-5.084576457738876343e-02,-3.861063408835443411e-01,-2.330056463751802198e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.459039201970517574e+01,-2.099775280593333093e+01
-2.906193435192108154e-01,6.759910583496093750e-01,-1.611931174993515015e-01,4.999995231628417969e-01,-5.112403258681297302e-02,-3.861063408835443411e-01,-2.330442570092685628e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.458350536984105617e+01,-2.100500360269293054e+01
-2.903940677642822266e-01,6.753422617912292480e-01,-1.606344729661941528e-01,4.999995231628417969e-01,-5.139996483922004700e-02,-3.861063408835443411e-01,-2.330828676433569058e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.457661592091172587e+01,-2.101225173993294959e+01
-2.901687026023864746e-01,6.746906638145446777e-01,-1.600758284330368042e-01,4.999995231628417969e-01,-5.167356133460998535e-02,-3.861063408835443411e-01,-2.331214782774452488e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.456972367394424950e+01,-2.101949721657284798e+01
-2.899432182312011719e-01,6.740363240242004395e-01,-1.595171838998794556e-01,4.999995231628417969e-01,-5.194482579827308655e-02,-3.861063408835443411e-01,-2.331600889115335917e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.456282862996611094e+01,-2.102674003153248350e+01
-2.897176444530487061e-01,6.733791828155517578e-01,-1.589585393667221069e-01,4.999995231628417969e-01,-5.221375823020935059e-02,-3.861063408835443411e-01,-2.331986995456219347e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.455593079000520973e+01,-2.103398018373211187e+01
-2.894919514656066895e-01,6.727192997932434082e-01,-1.583998948335647583e-01,4.999995231628417969e-01,-5.248035490512847900e-02,-3.861063408835443411e-01,-2.332373101797102777e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.454903015508986286e+01,-2.104121767209238669e+01
-2.892661392688751221e-01,6.720567345619201660e-01,-1.578412503004074097e-01,4.999995231628417969e-01,-5.274461954832077026e-02,-3.861063408835443411e-01,-2.332759208137986207e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.454212672624880476e+01,-2.104845249553435593e+01
-2.890402376651763916e-01,6.713914871215820312e-01,-1.572826057672500610e-01,4.999995231628417969e-01,-5.300655215978622437e-02,-3.861063408835443411e-01,-2.333145314478869636e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.453522050451118552e+01,-2.105568465297946190e+01
-2.888142168521881104e-01,6.707235574722290039e-01,-1.567239612340927124e-01,4.999995231628417969e-01,-5.326615273952484131e-02,-3.861063408835443411e-01,-2.333531420819753066e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.452831149090657092e+01,-2.106291414334955192e+01
-2.885880768299102783e-01,6.700530052185058594e-01,-1.561653167009353638e-01,4.999995231628417969e-01,-5.352342128753662109e-02,-3.861063408835443411e-01,-2.333917527160636496e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.452139968646494239e+01,-2.107014096556686766e+01
-2.883618175983428955e-01,6.693798303604125977e-01,-1.556066721677780151e-01,4.999995231628417969e-01,-5.377835780382156372e-02,-3.861063408835443411e-01,-2.334303633501519926e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.451448509221670058e+01,-2.107736511855404871e+01
-2.881354391574859619e-01,6.687040925025939941e-01,-1.550480276346206665e-01,4.999995231628417969e-01,-5.403096601366996765e-02,-3.861063408835443411e-01,-2.334689739842403355e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.450756770919266003e+01,-2.108458660123412898e+01
-2.879089415073394775e-01,6.680257916450500488e-01,-1.544893831014633179e-01,4.999995231628417969e-01,-5.428124219179153442e-02,-3.861063408835443411e-01,-2.335075846183286785e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.450064753842405096e+01,-2.109180541253054741e+01
-2.876823246479034424e-01,6.673449277877807617e-01,-1.539307385683059692e-01,4.999995231628417969e-01,-5.452919006347656250e-02,-3.861063408835443411e-01,-2.335461952524170215e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.449372458094251748e+01,-2.109902155136713375e+01
-2.874555885791778564e-01,6.666615605354309082e-01,-1.533720940351486206e-01,4.999995231628417969e-01,-5.477480590343475342e-02,-3.861063408835443411e-01,-2.335848058865053645e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.448679883778012289e+01,-2.110623501666812274e+01
-2.872287333011627197e-01,6.659757494926452637e-01,-1.528134495019912720e-01,4.999995231628417969e-01,-5.501809343695640564e-02,-3.861063408835443411e-01,-2.336234165205937074e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.447987030996934443e+01,-2.111344580735813992e+01
-2.870017588138580322e-01,6.652874350547790527e-01,-1.522548049688339233e-01,4.999995231628417969e-01,-5.525905266404151917e-02,-3.861063408835443411e-01,-2.336620271546820504e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.447293899854307142e+01,-2.112065392236221939e+01
-2.867746651172637939e-01,6.645966768264770508e-01,-1.516961604356765747e-01,4.999995231628417969e-01,-5.549768358469009399e-02,-3.861063408835443411e-01,-2.337006377887703934e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.446600490453461241e+01,-2.112785936060578607e+01
-2.865474224090576172e-01,6.639035344123840332e-01,-1.511375159025192261e-01,4.999995231628417969e-01,-5.573398619890213013e-02,-3.861063408835443411e-01,-2.337392484228587364e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.445906802897768983e+01,-2.113506212101466986e+01
-2.863200604915618896e-01,6.632080078125000000e-01,-1.505788713693618774e-01,4.999995231628417969e-01,-5.596796050667762756e-02,-3.861063408835443411e-01,-2.337778590569470794e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.445212837290643826e+01,-2.114226220251509147e+01
-2.860925793647766113e-01,6.625100970268249512e-01,-1.500202268362045288e-01,4.999995231628417969e-01,-5.619961023330688477e-02,-3.861063408835443411e-01,-2.338164696910354223e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.444518593735540790e+01,-2.114945960403368019e+01
-2.858649492263793945e-01,6.618098616600036621e-01,-1.494615823030471802e-01,4.999995231628417969e-01,-5.642893165349960327e-02,-3.861063408835443411e-01,-2.338550803251237653e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.443824072335956643e+01,-2.115665432449746319e+01
