sxe,sye,delta,ve,psi_e,psi_e_dot,beta,omega_ref,psi_ref,v_ref,a_ref,x_ref,y_ref
-5.106627345085144043e-01,2.736002802848815918e-01,2.210968434810638428e-01,6.470166146755218506e-02,-2.590333223342895508e-01,-1.816633194684982300e-01,8.245665580034255981e-02,1.042044207695883795e+00,6.331630207387020093e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.274549177021126312e+01,2.233473470923212645e+01
-5.104694366455078125e-01,2.723644375801086426e-01,2.207612544298171997e-01,6.437629461288452148e-02,-2.592149972915649414e-01,-1.815045028924942017e-01,8.244066685438156128e-02,1.042044207695883795e+00,6.342050649463979450e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.275354720000778030e+01,2.234066008270502834e+01
-5.102781057357788086e-01,2.711265087127685547e-01,2.204256653785705566e-01,6.405092775821685791e-02,-2.593964934349060059e-01,-1.813781261444091797e-01,8.242086321115493774e-02,1.042044207695883795e+00,6.352471091540938808e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.276159645093079220e+01,2.234659384707331853e+01
-5.100887417793273926e-01,2.698864340782165527e-01,2.200900763273239136e-01,6.372556090354919434e-02,-2.595778703689575195e-01,-1.812834739685058594e-01,8.239736407995223999e-02,1.042044207695883795e+00,6.362891533617898165e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.276963951423996946e+01,2.235253599589378481e+01
-5.099013447761535645e-01,2.686441838741302490e-01,2.197544872760772705e-01,6.340019404888153076e-02,-2.597591578960418701e-01,-1.812198609113693237e-01,8.237028121948242188e-02,1.042044207695883795e+00,6.373311975694857523e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.277767638120170446e+01,2.235848652271410941e+01
-5.097159147262573242e-01,2.673997282981872559e-01,2.194188982248306274e-01,6.307482719421386719e-02,-2.599403858184814453e-01,-1.811866313219070435e-01,8.233972638845443726e-02,1.042044207695883795e+00,6.383732417771816881e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.278570704308911488e+01,2.236444542107287603e+01
-5.095325112342834473e-01,2.661530375480651855e-01,2.190833091735839844e-01,6.274946033954620361e-02,-2.601215839385986328e-01,-1.811831146478652954e-01,8.230580389499664307e-02,1.042044207695883795e+00,6.394152859848776238e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.279373149118205788e+01,2.237041268449958054e+01
-5.093510746955871582e-01,2.649040818214416504e-01,2.185031473636627197e-01,6.217058748006820679e-02,-2.603027522563934326e-01,-1.811280995607376099e-01,8.226840943098068237e-02,1.042044207695883795e+00,6.404573301925735596e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.280174971676713724e+01,2.237638830651463095e+01
-5.091719031333923340e-01,2.636528909206390381e-01,2.179229855537414551e-01,6.159171462059020996e-02,-2.604838907718658447e-01,-1.811249256134033203e-01,8.222478628158569336e-02,1.042044207695883795e+00,6.414993744002694953e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.280976171113771755e+01,2.238237228062936524e+01
-5.089949965476989746e-01,2.623993754386901855e-01,2.173428237438201904e-01,6.101284176111221313e-02,-2.606650292873382568e-01,-1.811724603176116943e-01,8.217512071132659912e-02,1.042044207695883795e+00,6.425414186079654311e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.281776746559392421e+01,2.238836460034604414e+01
-5.091745853424072266e-01,2.604564428329467773e-01,2.167626619338989258e-01,6.043396890163421631e-02,-2.608461976051330566e-01,-1.524798274040222168e-01,8.357327431440353394e-02,-3.077879643474266125e-01,6.422336306436180475e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.282577506403478296e+01,2.239435445570406102e+01
-5.093519687652587891e-01,2.585256099700927734e-01,2.161825001239776611e-01,5.985509604215621948e-02,-2.609986662864685059e-01,-1.244550347328186035e-01,8.490368723869323730e-02,-3.077879643474266125e-01,6.419258426792706640e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.283378450570170770e+01,2.240034184613597290e+01
-5.095272660255432129e-01,2.566064894199371338e-01,2.156023383140563965e-01,5.927622318267822266e-02,-2.611231207847595215e-01,-9.708359092473983765e-02,8.616851270198822021e-02,-3.077879643474266125e-01,6.416180547149232805e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.284179578983593473e+01,2.240632677107457482e+01
-5.097005367279052734e-01,2.546987235546112061e-01,2.150221765041351318e-01,5.869735032320022583e-02,-2.612202167510986328e-01,-7.035131007432937622e-02,8.736985921859741211e-02,-3.077879643474266125e-01,6.413102667505758969e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.284980891567852623e+01,2.241230922995289276e+01
-5.098718404769897461e-01,2.528019249439239502e-01,2.144420146942138672e-01,5.811847746372222900e-02,-2.612905800342559814e-01,-4.424432665109634399e-02,8.850976079702377319e-02,-3.077879643474266125e-01,6.410024787862285134e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.285782388247037389e+01,2.241828922220419074e+01
-5.100412964820861816e-01,2.509157657623291016e-01,2.138618528842926025e-01,5.753960460424423218e-02,-2.613348364830017090e-01,-1.874907128512859344e-02,8.959020674228668213e-02,-3.077879643474266125e-01,6.406946908218811298e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.286584068945219173e+01,2.242426674726196012e+01
-5.102089643478393555e-01,2.490399330854415894e-01,2.132816910743713379e-01,5.696073174476623535e-02,-2.613535821437835693e-01,6.147727370262145996e-03,9.061311930418014526e-02,-3.077879643474266125e-01,6.403869028575337463e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.287385933586451969e+01,2.243024180455993033e+01
-5.103749036788940430e-01,2.471740990877151489e-01,2.128791362047195435e-01,5.669006332755088806e-02,-2.613474428653717041e-01,3.046660497784614563e-02,9.153390675783157349e-02,-3.077879643474266125e-01,6.400791148931863628e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.288187982094772366e+01,2.243621439353206526e+01
-5.105389356613159180e-01,2.453174442052841187e-01,2.124765813350677490e-01,5.641939491033554077e-02,-2.613169848918914795e-01,5.422898009419441223e-02,9.240502864122390747e-02,-3.077879643474266125e-01,6.397713269288389792e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.288990214394199896e+01,2.244218451361255973e+01
-5.107011198997497559e-01,2.434697300195693970e-01,2.120740264654159546e-01,5.614872649312019348e-02,-2.612627446651458740e-01,7.744684815406799316e-02,9.322811663150787354e-02,-3.077879643474266125e-01,6.394635389644915957e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.289792630408735974e+01,2.244815216423584658e+01
-5.108615159988403320e-01,2.416307032108306885e-01,2.116714715957641602e-01,5.587805807590484619e-02,-2.611852884292602539e-01,1.001319438219070435e-01,9.400475770235061646e-02,-3.077879643474266125e-01,6.391557510001442122e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.290595230062364962e+01,2.245411734483658606e+01
-5.110201835632324219e-01,2.398001402616500854e-01,2.112689167261123657e-01,5.560738965868949890e-02,-2.610851526260375977e-01,1.222957447171211243e-01,9.473650157451629639e-02,-3.077879643474266125e-01,6.388479630357968286e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.291398013279054169e+01,2.246008005484967995e+01
-5.111771821975708008e-01,2.379778176546096802e-01,2.108663618564605713e-01,5.533672124147415161e-02,-2.609628438949584961e-01,1.439494788646697998e-01,9.542483836412429810e-02,-3.077879643474266125e-01,6.385401750714494451e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.292200979982752784e+01,2.246604029371025746e+01
-5.113325715065002441e-01,2.361635416746139526e-01,2.104638069868087769e-01,5.506605282425880432e-02,-2.608188986778259277e-01,1.651041507720947266e-01,9.607123583555221558e-02,-3.077879643474266125e-01,6.382323871071020616e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.293004130097393301e+01,2.247199806085368579e+01
-5.114863514900207520e-01,2.343570888042449951e-01,2.100612521171569824e-01,5.479538440704345703e-02,-2.606537938117980957e-01,1.857704967260360718e-01,9.667709469795227051e-02,-3.077879643474266125e-01,6.379245991427546780e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.293807463546890446e+01,2.247795335571556308e+01
-5.116385817527770996e-01,2.325582802295684814e-01,2.096586972475051880e-01,5.452471598982810974e-02,-2.604680359363555908e-01,2.059590518474578857e-01,9.724379330873489380e-02,-3.077879643474266125e-01,6.376168111784072945e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.294610980255141541e+01,2.248390617773172551e+01
-5.117892622947692871e-01,2.307669371366500854e-01,2.092561423778533936e-01,5.425404757261276245e-02,-2.602620720863342285e-01,2.256800979375839233e-01,9.777266532182693481e-02,-3.077879643474266125e-01,6.373090232140599110e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.295414680146026853e+01,2.248985652633824373e+01
-5.119384527206420898e-01,2.289828807115554810e-01,2.090679556131362915e-01,5.436995625495910645e-02,-2.600363790988922119e-01,2.449631839990615845e-01,9.821880608797073364e-02,-3.077879643474266125e-01,6.370012352497125274e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.296218563143409241e+01,2.249580440097141931e+01
-5.120859146118164062e-01,2.272054255008697510e-01,2.088797688484191895e-01,5.448586493730545044e-02,-2.597914040088653564e-01,2.638165354728698730e-01,9.863420575857162476e-02,-3.077879643474266125e-01,6.366934472853651439e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.297022629171133801e+01,2.250174980106778833e+01
-5.122316479682922363e-01,2.254344671964645386e-01,2.086915820837020874e-01,5.460177361965179443e-02,-2.595275938510894775e-01,2.822493612766265869e-01,9.901994466781616211e-02,-3.077879643474266125e-01,6.363856593210177603e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.297826878153028929e+01,2.250769272606412130e+01
-5.123756527900695801e-01,2.236698865890502930e-01,2.085033953189849854e-01,5.471768230199813843e-02,-2.592453360557556152e-01,3.002707064151763916e-01,9.937707334756851196e-02,-3.077879643474266125e-01,6.360778713566703768e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.298631310012905260e+01,2.251363317539742681e+01
-5.125179886817932129e-01,2.219115942716598511e-01,2.083152085542678833e-01,5.483359098434448242e-02,-2.589450776576995850e-01,3.178893923759460449e-01,9.970660507678985596e-02,-3.077879643474266125e-01,6.357700833923229933e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.299435924674556020e+01,2.251957114850494790e+01
-5.126586556434631348e-01,2.201594859361648560e-01,2.081270217895507812e-01,5.494949966669082642e-02,-2.586271762847900391e-01,3.351140320301055908e-01,1.000095307826995850e-01,-3.077879643474266125e-01,6.354622954279756097e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.300240722061757737e+01,2.252550664482415854e+01
-5.127977132797241211e-01,2.184134870767593384e-01,2.079388350248336792e-01,5.506540834903717041e-02,-2.582920491695404053e-01,3.519530892372131348e-01,1.002868041396141052e-01,-3.077879643474266125e-01,6.351545074636282262e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.301045702098268819e+01,2.253143966379276719e+01
-5.129351019859313965e-01,2.166735082864761353e-01,2.077506482601165771e-01,5.518131703138351440e-02,-2.579400837421417236e-01,3.684148490428924561e-01,1.005393564701080322e-01,-3.077879643474266125e-01,6.348467194992808427e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.301850864707830624e+01,2.253737020484872033e+01
-5.130709409713745117e-01,2.149394601583480835e-01,2.075624614953994751e-01,5.529722571372985840e-02,-2.575716674327850342e-01,3.845073878765106201e-01,1.007680892944335938e-01,-3.077879643474266125e-01,6.345389315349334591e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.302656209814167809e+01,2.254329826743019538e+01
-5.132051706314086914e-01,2.132112830877304077e-01,2.073742747306823730e-01,5.541313439607620239e-02,-2.571871578693389893e-01,4.002386331558227539e-01,1.009738743305206299e-01,-3.077879643474266125e-01,6.342311435705860756e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.303461737340986915e+01,2.254922385097560777e+01
-5.133378505706787109e-01,2.114889174699783325e-01,2.070238739252090454e-01,5.554584041237831116e-02,-2.567869126796722412e-01,4.156171083450317383e-01,1.011559590697288513e-01,-3.077879643474266125e-01,6.339233556062386921e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.304267447211977782e+01,2.255514695492360744e+01
-5.134689211845397949e-01,2.097722738981246948e-01,2.066734731197357178e-01,5.567854642868041992e-02,-2.563712894916534424e-01,4.306360781192779541e-01,1.013149321079254150e-01,-3.077879643474266125e-01,6.336155676418913085e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.305073339350812489e+01,2.256106757871307877e+01
-5.135984420776367188e-01,2.080612778663635254e-01,2.063230723142623901e-01,5.581125244498252869e-02,-2.559406459331512451e-01,4.453032612800598145e-01,1.014516353607177734e-01,-3.077879643474266125e-01,6.333077796775439250e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.305879413681146417e+01,2.256698572178313711e+01
-5.137264132499694824e-01,2.063558548688888550e-01,2.059726715087890625e-01,5.594395846128463745e-02,-2.554953396320343018e-01,4.596262276172637939e-01,1.015668958425521851e-01,-3.077879643474266125e-01,6.329999917131965415e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.306685670126617183e+01,2.257290138357313936e+01
-5.138528943061828613e-01,2.046559453010559082e-01,2.056222707033157349e-01,5.607666447758674622e-02,-2.550357282161712646e-01,4.736123383045196533e-01,1.016615033149719238e-01,-3.077879643474266125e-01,6.326922037488491579e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.307492108610845349e+01,2.257881456352267691e+01
-5.139778256416320801e-01,2.029614895582199097e-01,2.052718698978424072e-01,5.620937049388885498e-02,-2.545621097087860107e-01,4.872688353061676025e-01,1.017362400889396667e-01,-3.077879643474266125e-01,6.323844157845017744e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.308298729057434073e+01,2.258472526107157208e+01
-5.141012668609619141e-01,2.012724131345748901e-01,2.049214690923690796e-01,5.634207651019096375e-02,-2.540748417377471924e-01,5.006027817726135254e-01,1.017918512225151062e-01,-3.077879643474266125e-01,6.320766278201543908e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.309105531389969812e+01,2.259063347565988167e+01
-5.142232775688171387e-01,1.995886862277984619e-01,2.045710682868957520e-01,5.647478252649307251e-02,-2.535742521286010742e-01,5.136210918426513672e-01,1.018290594220161438e-01,-3.077879643474266125e-01,6.317688398558070073e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.309912515532020905e+01,2.259653920672790406e+01
-5.143437981605529785e-01,1.979102492332458496e-01,2.042206674814224243e-01,5.660748854279518127e-02,-2.530606389045715332e-01,5.263305306434631348e-01,1.018485724925994873e-01,-3.077879643474266125e-01,6.314610518914596238e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.310719681407139348e+01,2.260244245371616501e+01
-5.144628882408142090e-01,1.962370425462722778e-01,2.038702666759490967e-01,5.674019455909729004e-02,-2.525343000888824463e-01,5.387377142906188965e-01,1.018510684370994568e-01,-3.077879643474266125e-01,6.311532639271122402e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.311527028938859374e+01,2.260834321606543185e+01
-5.145804882049560547e-01,1.945690363645553589e-01,2.007455229759216309e-01,5.444728955626487732e-02,-2.519955635070800781e-01,5.507629513740539551e-01,1.020192056894302368e-01,-3.077879643474266125e-01,6.308454759627648567e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.312334558050698519e+01,2.261424149321670640e+01
-5.146988034248352051e-01,1.929083764553070068e-01,1.976207792758941650e-01,5.215438455343246460e-02,-2.514447867870330811e-01,5.622438192367553711e-01,1.021275445818901062e-01,-3.077879643474266125e-01,6.305376879984174732e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.313142268666156554e+01,2.262013728461122142e+01
-5.148178935050964355e-01,1.912545710802078247e-01,1.944960355758666992e-01,4.986147955060005188e-02,-2.508825361728668213e-01,5.731927752494812012e-01,1.021780446171760559e-01,-3.077879643474266125e-01,6.302299000340700896e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.313950160708716197e+01,2.262603058969045122e+01
-5.149378180503845215e-01,1.896071583032608032e-01,1.913712918758392334e-01,4.756857454776763916e-02,-2.503093481063842773e-01,5.836219787597656250e-01,1.021726205945014954e-01,-3.077879643474266125e-01,6.299221120697227061e-01,1.000000000000000000e+01,0.000000000000000000e+00,2.314758234101843115e+01,2.263192140789610107e+01
